,Time,Blink
7861,58.06.8931,34.666666666666664
7862,58.06.9291,34.666666666666664
7863,58.06.9561,34.666666666666664
7864,58.06.9720,35.0
7865,58.06.9870,35.0
7866,58.07.0020,35.0
7867,58.07.0180,35.0
7868,58.07.0310,35.0
7869,58.07.0490,35.0
7870,58.07.0610,35.0
7871,58.07.0800,34.0
7872,58.07.0970,34.0
7873,58.07.1120,33.0
7874,58.07.1280,34.0
7875,58.07.1429,34.0
7876,58.07.1599,35.0
7877,58.07.1759,34.0
7878,58.07.1919,34.0
7879,58.07.2079,33.0
7880,58.07.2239,34.0
7881,58.07.2389,33.0
7882,58.07.2549,34.0
7883,58.07.2709,33.0
7884,58.07.2859,34.0
7885,58.07.2979,33.0
7886,58.07.3178,34.0
7887,58.07.3438,34.0
7888,58.07.3658,35.0
7889,58.07.3778,35.0
7890,58.07.3978,35.0
7891,58.07.4108,33.0
7892,58.07.4288,32.0
7893,58.07.4438,30.0
7894,58.07.4618,28.0
7895,58.07.4728,25.0
7896,58.07.4937,23.333333333333332
7897,58.07.5057,23.666666666666668
7898,58.07.5247,23.666666666666668
7899,58.07.5397,23.333333333333332
7900,58.07.5557,23.0
7901,58.07.5717,23.0
7902,58.07.5877,23.0
7903,58.07.6027,23.0
7904,58.07.6207,22.666666666666668
7905,58.07.6357,22.666666666666668
7906,58.07.6517,23.666666666666668
7907,58.07.6676,25.0
7908,58.07.6806,25.666666666666668
7909,58.07.6986,26.333333333333332
7910,58.07.7126,28.333333333333332
7911,58.07.7316,29.666666666666668
7912,58.07.7606,30.0
7913,58.07.7786,30.333333333333332
7914,58.07.7956,30.333333333333332
7915,58.07.8066,31.333333333333332
7916,58.07.8275,31.0
7917,58.07.8435,32.0
7918,58.07.8585,32.0
7919,58.07.8735,32.333333333333336
7920,58.07.8905,33.333333333333336
7921,58.07.9065,33.333333333333336
7922,58.07.9225,33.0
7923,58.07.9385,32.0
7924,58.07.9555,32.0
7925,58.07.9705,32.0
7926,58.07.9865,32.0
7927,58.08.0015,33.0
7928,58.08.0184,33.0
7929,58.08.0344,34.0
7930,58.08.0504,33.0
7931,58.08.0654,33.0
7932,58.08.0784,32.333333333333336
7933,58.08.0974,33.333333333333336
7934,58.08.1114,34.333333333333336
7935,58.08.1284,35.0
7936,58.08.1454,34.0
7937,58.08.1764,33.0
7938,58.08.1933,32.0
7939,58.08.2113,32.0
7940,58.08.2253,33.0
7941,58.08.2423,33.0
7942,58.08.2563,34.0
7943,58.08.2733,33.0
7944,58.08.2883,33.0
7945,58.08.3043,33.0
7946,58.08.3213,33.0
7947,58.08.3353,33.0
7948,58.08.3502,32.0
7949,58.08.3642,32.0
7950,58.08.3842,32.0
7951,58.08.4122,33.0
7952,58.08.4282,33.0
7953,58.08.4412,33.0
7954,58.08.4552,33.333333333333336
7955,58.08.4742,34.333333333333336
7956,58.08.4902,34.333333333333336
7957,58.08.5062,34.0
7958,58.08.5222,33.0
7959,58.08.5381,33.0
7960,58.08.5511,33.333333333333336
7961,58.08.5701,33.333333333333336
7962,58.08.5861,34.0
7963,58.08.6021,33.666666666666664
7964,58.08.6181,34.666666666666664
7965,58.08.6341,34.0
7966,58.08.6471,33.0
7967,58.08.6661,32.333333333333336
7968,58.08.6891,32.333333333333336
7969,58.08.7011,33.333333333333336
7970,58.08.7290,33.0
7971,58.08.7450,34.333333333333336
7972,58.08.7610,34.333333333333336
7973,58.08.7770,35.333333333333336
7974,58.08.7930,35.333333333333336
7975,58.08.8090,34.333333333333336
7976,58.08.8250,34.666666666666664
7977,58.08.8410,34.333333333333336
7978,58.08.8570,35.333333333333336
7979,58.08.8730,34.0
7980,58.08.8889,34.0
7981,58.08.9049,34.0
7982,58.08.9209,34.0
7983,58.08.9349,34.0
7984,58.08.9609,34.0
7985,58.08.9829,35.0
7986,58.09.0009,35.0
7987,58.09.0139,35.0
7988,58.09.0289,35.0
7989,58.09.0409,35.0
7990,58.09.0588,35.0
7991,58.09.0728,35.0
7992,58.09.0848,35.0
7993,58.09.1048,35.0
7994,58.09.1258,35.0
7995,58.09.1388,35.0
7996,58.09.1508,35.0
7997,58.09.1728,35.0
7998,58.09.1838,35.0
7999,58.09.1968,35.333333333333336
8000,58.09.2218,35.333333333333336
8001,58.09.2337,35.333333333333336
8002,58.09.2527,35.0
8003,58.09.2677,35.0
8004,58.09.2847,35.0
8005,58.09.3127,35.333333333333336
8006,58.09.3327,35.666666666666664
8007,58.09.3457,35.666666666666664
8008,58.09.3577,35.333333333333336
8009,58.09.3787,35.0
8010,58.09.3907,35.0
8011,58.09.4126,35.333333333333336
8012,58.09.4286,35.333333333333336
8013,58.09.4436,35.333333333333336
8014,58.09.4586,35.333333333333336
8015,58.09.4706,35.333333333333336
8016,58.09.4916,35.666666666666664
8017,58.09.5066,35.333333333333336
8018,58.09.5216,35.666666666666664
8019,58.09.5386,35.333333333333336
8020,58.09.5516,35.666666666666664
8021,58.09.5706,35.333333333333336
8022,58.09.5845,35.333333333333336
8023,58.09.6025,35.333333333333336
8024,58.09.6185,35.333333333333336
8025,58.09.6345,35.333333333333336
8026,58.09.6465,35.0
8027,58.09.6605,35.0
8028,58.09.6825,35.0
8029,58.09.6945,35.0
8030,58.09.7285,35.0
8031,58.09.7484,34.0
8032,58.09.7604,34.0
8033,58.09.7784,33.0
8034,58.09.7944,34.0
8035,58.09.8064,34.0
8036,58.09.8264,35.0
8037,58.09.8434,34.0
8038,58.09.8564,33.0
8039,58.09.8704,32.0
8040,58.09.8904,32.0
8041,58.09.9014,32.0
8042,58.09.9194,32.0
8043,58.09.9363,32.0
8044,58.09.9523,33.0
8045,58.09.9673,34.333333333333336
8046,58.09.9833,34.333333333333336
8047,58.09.9963,34.333333333333336
8048,58.10.0153,34.0
8049,58.10.0323,35.0
8050,58.10.0443,34.0
8051,58.10.0643,34.0
8052,58.10.0753,34.0
8053,58.10.0962,35.0
8054,58.10.1102,34.0
8055,58.10.1442,34.0
8056,58.10.1592,34.0
8057,58.10.1752,35.0
8058,58.10.1872,34.0
8059,58.10.2092,33.666666666666664
8060,58.10.2212,32.666666666666664
8061,58.10.2402,33.666666666666664
8062,58.10.2512,33.0
8063,58.10.2632,33.666666666666664
8064,58.10.2771,32.666666666666664
8065,58.10.3041,33.666666666666664
8066,58.10.3201,34.0
8067,58.10.3361,35.0
8068,58.10.3501,33.666666666666664
8069,58.10.3621,33.666666666666664
8070,58.10.3841,32.666666666666664
8071,58.10.4001,34.0
8072,58.10.4181,33.0
8073,58.10.4331,34.0
8074,58.10.4470,33.0
8075,58.10.4590,34.0
8076,58.10.4800,33.0
8077,58.10.4950,33.666666666666664
8078,58.10.5130,32.666666666666664
8079,58.10.5290,33.666666666666664
8080,58.10.5440,33.0
8081,58.10.5590,33.0
8082,58.10.5770,33.0
8083,58.10.5920,34.0
8084,58.10.6080,34.666666666666664
8085,58.10.6229,34.666666666666664
8086,58.10.6399,34.333333333333336
8087,58.10.6549,34.666666666666664
8088,58.10.6889,34.666666666666664
8089,58.10.7029,35.0
8090,58.10.7189,35.0
8091,58.10.7349,35.0
8092,58.10.7519,35.0
8093,58.10.7669,35.0
8094,58.10.7809,35.0
8095,58.10.7978,35.0
8096,58.10.8139,35.0
8097,58.10.8298,35.0
8098,58.10.8448,35.0
8099,58.10.8618,35.0
8100,58.10.8958,35.0
8101,58.10.9088,35.0
8102,58.10.9248,35.0
8103,58.10.9428,35.0
8104,58.10.9568,35.0
8105,58.10.9737,35.0
8106,58.10.9927,34.666666666666664
8107,58.11.0207,34.666666666666664
8108,58.11.0347,34.666666666666664
8109,58.11.0467,35.0
8110,58.11.0667,34.0
8111,58.11.0827,35.0
8112,58.11.0947,35.0
8113,58.11.1067,36.0
8114,58.11.1287,36.0
8115,58.11.1407,37.0
8116,58.11.1606,38.0
8117,58.11.1766,37.0
8118,58.11.1936,37.0
8119,58.11.2066,37.0
8120,58.11.2226,37.0
8121,58.11.2396,37.0
8122,58.11.2546,37.0
8123,58.11.2706,38.0
8124,58.11.2856,38.0
8125,58.11.3126,37.0
8126,58.11.3325,37.0
8127,58.11.3445,37.0
8128,58.11.3555,37.0
8129,58.11.3765,36.0
8130,58.11.3955,35.0
8131,58.11.4155,36.0
8132,58.11.4295,37.0
8133,58.11.4415,38.0
8134,58.11.4595,37.0
8135,58.11.4775,37.0
8136,58.11.4915,36.0
8137,58.11.5084,36.0
8138,58.11.5205,35.0
8139,58.11.5414,35.0
8140,58.11.5524,35.0
8141,58.11.5724,35.0
8142,58.11.5874,35.0
8143,58.11.6044,36.0
8144,58.11.6164,37.0
8145,58.11.6284,38.0
8146,58.11.6514,38.0
8147,58.11.6674,38.0
8148,58.11.6853,37.0
8149,58.11.6993,36.0
8150,58.11.7273,36.0
8151,58.11.7473,36.0
8152,58.11.7623,36.0
8153,58.11.7793,35.0
8154,58.11.7943,35.0
8155,58.11.8113,35.0
8156,58.11.8253,35.0
8157,58.11.8422,35.0
8158,58.11.8572,35.0
8159,58.11.8692,35.0
8160,58.11.8902,35.0
8161,58.11.9062,35.0
8162,58.11.9202,36.0
8163,58.11.9372,36.0
8164,58.11.9522,37.0
8165,58.11.9692,36.0
8166,58.11.9822,36.0
8167,58.11.9952,35.0
8168,58.12.0162,35.0
8169,58.12.0331,35.0
8170,58.12.0481,35.0
8171,58.12.0651,35.0
8172,58.12.0801,35.0
8173,58.12.0971,35.0
8174,58.12.1121,35.0
8175,58.12.1441,35.0
8176,58.12.1611,35.0
8177,58.12.1781,35.0
8178,58.12.1921,35.0
8179,58.12.2080,35.0
8180,58.12.2230,35.0
8181,58.12.2400,35.0
8182,58.12.2550,35.0
8183,58.12.2720,35.0
8184,58.12.2870,35.0
8185,58.12.3050,35.0
8186,58.12.3160,35.0
8187,58.12.3280,35.0
8188,58.12.3500,35.0
8189,58.12.3669,35.0
8190,58.12.3839,35.0
8191,58.12.3969,35.0
8192,58.12.4169,35.0
8193,58.12.4449,35.0
8194,58.12.4599,35.0
8195,58.12.4769,35.0
8196,58.12.4919,35.0
8197,58.12.5129,35.0
8198,58.12.5249,35.0
8199,58.12.5369,35.0
8200,58.12.5558,35.0
8201,58.12.5728,35.0
8202,58.12.5868,35.0
8203,58.12.6058,35.0
8204,58.12.6188,35.0
8205,58.12.6348,35.0
8206,58.12.6568,35.0
8207,58.12.6688,35.0
8208,58.12.6878,35.0
8209,58.12.7137,35.0
8210,58.12.7307,35.0
8211,58.12.7457,35.0
8212,58.12.7607,35.0
8213,58.12.7727,35.0
8214,58.12.7917,35.0
8215,58.12.8087,35.0
8216,58.12.8237,35.0
8217,58.12.8407,35.0
8218,58.12.8557,35.0
8219,58.12.8727,35.0
8220,58.12.8877,35.0
8221,58.12.9046,35.0
8222,58.12.9276,33.333333333333336
8223,58.12.9406,31.666666666666668
8224,58.12.9666,27.666666666666668
8225,58.12.9786,26.333333333333332
8226,58.12.9986,24.333333333333332
8227,58.13.0156,25.333333333333332
8228,58.13.0306,24.333333333333332
8229,58.13.0476,24.333333333333332
8230,58.13.0626,23.666666666666668
8231,58.13.0755,24.0
8232,58.13.0946,24.0
8233,58.13.1115,23.666666666666668
8234,58.13.1275,24.333333333333332
8235,58.13.1405,26.0
8236,58.13.1535,28.333333333333332
8237,58.13.1735,30.333333333333332
8238,58.13.1885,30.333333333333332
8239,58.13.2055,31.0
8240,58.13.2215,31.0
8241,58.13.2325,33.0
8242,58.13.2524,34.0
8243,58.13.2694,35.0
8244,58.13.2804,35.0
8245,58.13.3014,34.333333333333336
8246,58.13.3124,34.333333333333336
8247,58.13.3454,33.333333333333336
8248,58.13.3584,33.0
8249,58.13.3804,32.0
8250,58.13.3954,32.0
8251,58.13.4143,32.0
8252,58.13.4293,33.0
8253,58.13.4413,32.666666666666664
8254,58.13.4593,33.666666666666664
8255,58.13.4763,32.333333333333336
8256,58.13.4883,33.666666666666664
8257,58.13.5073,33.666666666666664
8258,58.13.5223,35.0
8259,58.13.5363,35.0
8260,58.13.5553,35.0
8261,58.13.5723,35.0
8262,58.13.5863,35.0
8263,58.13.6032,35.0
8264,58.13.6182,35.0
8265,58.13.6352,35.0
8266,58.13.6502,35.0
8267,58.13.6672,35.0
8268,58.13.6802,34.0
8269,58.13.6992,34.0
8270,58.13.7122,34.0
8271,58.13.7312,35.0
8272,58.13.7602,35.0
8273,58.13.7792,35.0
8274,58.13.7941,35.0
8275,58.13.8111,35.0
8276,58.13.8281,34.0
8277,58.13.8431,34.0
8278,58.13.8571,34.0
8279,58.13.8691,35.0
8280,58.13.8801,35.0
8281,58.13.8931,35.0
8282,58.13.9061,35.0
8283,58.13.9211,34.0
8284,58.13.9360,34.0
8285,58.13.9530,34.0
8286,58.13.9680,35.0
8287,58.14.0010,34.666666666666664
8288,58.14.0150,34.666666666666664
8289,58.14.0320,34.666666666666664
8290,58.14.0470,35.0
8291,58.14.0640,35.0
8292,58.14.0780,34.0
8293,58.14.1119,33.0
8294,58.14.1269,32.0
8295,58.14.1399,32.666666666666664
8296,58.14.1589,32.666666666666664
8297,58.14.1749,33.666666666666664
8298,58.14.1869,34.0
8299,58.14.2089,35.0
8300,58.14.2229,35.0
8301,58.14.2389,35.0
8302,58.14.2519,35.0
8303,58.14.2739,35.0
8304,58.14.2858,34.0
8305,58.14.3038,33.0
8306,58.14.3198,32.0
8307,58.14.3318,33.0
8308,58.14.3438,34.0
8309,58.14.3668,34.0
8310,58.14.3808,33.0
8311,58.14.3978,33.333333333333336
8312,58.14.4208,33.666666666666664
8313,58.14.4338,34.666666666666664
8314,58.14.4607,33.666666666666664
8315,58.14.4727,34.333333333333336
8316,58.14.4927,34.666666666666664
8317,58.14.5127,35.333333333333336
8318,58.14.5237,34.666666666666664
8319,58.14.5407,34.333333333333336
8320,58.14.5567,33.666666666666664
8321,58.14.5737,34.333333333333336
8322,58.14.5857,33.666666666666664
8323,58.14.6047,34.666666666666664
8324,58.14.6237,35.0
8325,58.14.6516,35.0
8326,58.14.6686,35.0
8327,58.14.6816,35.0
8328,58.14.6936,35.0
8329,58.14.7156,35.0
8330,58.14.7276,35.0
8331,58.14.7476,36.0
8332,58.14.7586,36.0
8333,58.14.7776,35.0
8334,58.14.7936,35.0
8335,58.14.8096,34.666666666666664
8336,58.14.8235,34.666666666666664
8337,58.14.8366,33.666666666666664
8338,58.14.8475,33.0
8339,58.14.8715,33.333333333333336
8340,58.14.8865,30.333333333333332
8341,58.14.9045,27.333333333333332
8342,58.14.9285,24.333333333333332
8343,58.14.9415,24.333333333333332
8344,58.14.9665,24.0
8345,58.14.9795,23.333333333333332
8346,58.14.9914,22.333333333333332
8347,58.15.0154,22.666666666666668
8348,58.15.0304,23.0
8349,58.15.0474,25.0
8350,58.15.0624,25.0
8351,58.15.0794,26.0
8352,58.15.0944,26.0
8353,58.15.1114,27.0
8354,58.15.1274,27.0
8355,58.15.1424,26.666666666666668
8356,58.15.1584,26.666666666666668
8357,58.15.1713,27.666666666666668
8358,58.15.1893,27.666666666666668
8359,58.15.2023,27.333333333333332
8360,58.15.2193,26.0
8361,58.15.2363,26.0
8362,58.15.2533,26.333333333333332
8363,58.15.2663,26.333333333333332
8364,58.15.2783,27.333333333333332
8365,58.15.2993,28.0
8366,58.15.3143,29.0
8367,58.15.3443,29.0
8368,58.15.3613,29.0
8369,58.15.3782,29.0
8370,58.15.3912,29.0
8371,58.15.4092,29.0
8372,58.15.4232,29.333333333333332
8373,58.15.4422,29.333333333333332
8374,58.15.4552,29.666666666666668
8375,58.15.4722,29.333333333333332
8376,58.15.4872,29.333333333333332
8377,58.15.5042,29.0
8378,58.15.5192,29.333333333333332
8379,58.15.5361,30.0
8380,58.15.5521,30.0
8381,58.15.5671,29.666666666666668
8382,58.15.5821,29.0
8383,58.15.5981,29.0
8384,58.15.6171,29.0
8385,58.15.6291,29.333333333333332
8386,58.15.6461,29.666666666666668
8387,58.15.6621,30.0
8388,58.15.6801,30.0
8389,58.15.6941,30.0
8390,58.15.7120,29.0
8391,58.15.7260,29.0
8392,58.15.7600,29.0
8393,58.15.7740,30.333333333333332
8394,58.15.7890,30.333333333333332
8395,58.15.8060,30.333333333333332
8396,58.15.8240,30.0
8397,58.15.8380,30.0
8398,58.15.8530,30.0
8399,58.15.8689,30.0
8400,58.15.8849,30.0
8401,58.15.9019,30.0
8402,58.15.9169,29.666666666666668
8403,58.15.9339,29.666666666666668
8404,58.15.9439,29.333333333333332
8405,58.15.9679,29.666666666666668
8406,58.15.9819,29.333333333333332
8407,58.15.9939,29.333333333333332
8408,58.16.0119,29.333333333333332
8409,58.16.0319,28.666666666666668
8410,58.16.0438,28.333333333333332
8411,58.16.0638,28.333333333333332
8412,58.16.0918,29.333333333333332
8413,58.16.1078,29.666666666666668
8414,58.16.1238,28.666666666666668
8415,58.16.1398,27.666666666666668
8416,58.16.1548,28.0
8417,58.16.1768,28.0
8418,58.16.2028,28.0
8419,58.16.2197,28.0
8420,58.16.2348,28.0
8421,58.16.2507,29.0
8422,58.16.2617,28.0
8423,58.16.2737,29.0
8424,58.16.2847,28.0
8425,58.16.2987,28.333333333333332
8426,58.16.3137,28.333333333333332
8427,58.16.3307,28.666666666666668
8428,58.16.3477,31.0
8429,58.16.3627,31.666666666666668
8430,58.16.3836,33.0
8431,58.16.4106,31.333333333333332
8432,58.16.4256,31.0
8433,58.16.4386,30.666666666666668
8434,58.16.4566,30.0
8435,58.16.4736,30.0
8436,58.16.4886,29.0
8437,58.16.5056,29.0
8438,58.16.5206,29.666666666666668
8439,58.16.5376,30.666666666666668
8440,58.16.5526,30.666666666666668
8441,58.16.5695,29.0
8442,58.16.5915,29.0
8443,58.16.6175,30.0
8444,58.16.6295,31.0
8445,58.16.6405,31.666666666666668
8446,58.16.6635,31.666666666666668
8447,58.16.6795,31.666666666666668
8448,58.16.6955,31.0
8449,58.16.7125,31.0
8450,58.16.7275,31.0
8451,58.16.7444,31.666666666666668
8452,58.16.7594,32.333333333333336
8453,58.16.7754,33.0
8454,58.16.7904,33.0
8455,58.16.8074,32.666666666666664
8456,58.16.8244,32.666666666666664
8457,58.16.8384,32.666666666666664
8458,58.16.8494,33.0
8459,58.16.8704,32.333333333333336
8460,58.16.8954,32.333333333333336
8461,58.16.9183,32.333333333333336
8462,58.16.9324,33.0
8463,58.16.9493,33.0
8464,58.16.9643,33.0
8465,58.16.9803,33.0
8466,58.16.9963,33.0
8467,58.17.0153,33.0
8468,58.17.0453,33.0
8469,58.17.0563,33.0
8470,58.17.0673,33.0
8471,58.17.0933,34.0
8472,58.17.1043,34.0
8473,58.17.1242,35.0
8474,58.17.1352,34.0
8475,58.17.1512,35.0
8476,58.17.1732,34.0
8477,58.17.1882,35.0
8478,58.17.2022,35.0
8479,58.17.2322,35.0
8480,58.17.2492,34.0
8481,58.17.2642,33.0
8482,58.17.3181,34.0
8483,58.17.3411,34.0
8484,58.17.3551,34.666666666666664
8485,58.17.4290,33.666666666666664
8486,58.17.4561,34.333333333333336
8487,58.17.4730,34.333333333333336
8488,58.17.4870,36.333333333333336
8489,58.17.5200,38.0
8490,58.17.5480,39.333333333333336
8491,58.17.5640,39.333333333333336
8492,58.17.5800,39.333333333333336
8493,58.17.5960,39.666666666666664
8494,58.17.6120,39.666666666666664
8495,58.17.6279,39.333333333333336
8496,58.17.6439,39.0
8497,58.17.6589,39.0
8498,58.17.6759,39.0
8499,58.17.6919,39.0
8500,58.17.7069,39.0
8501,58.17.7289,40.0
8502,58.17.7549,40.0
8503,58.17.7719,41.0
8504,58.17.7878,40.0
8505,58.17.8038,40.0
8506,58.17.8198,39.0
8507,58.17.8348,39.0
8508,58.17.8518,39.0
8509,58.17.8678,39.0
8510,58.17.8838,38.333333333333336
8511,58.17.8998,38.333333333333336
8512,58.17.9148,38.333333333333336
8513,58.17.9318,39.0
8514,58.17.9478,38.333333333333336
8515,58.17.9627,38.333333333333336
8516,58.17.9797,38.0
8517,58.17.9957,39.333333333333336
8518,58.18.0117,39.333333333333336
8519,58.18.0277,39.666666666666664
8520,58.18.0427,39.0
8521,58.18.0597,39.0
8522,58.18.0747,39.0
8523,58.18.0927,39.0
8524,58.18.1077,39.0
8525,58.18.1237,39.0
8526,58.18.1437,39.0
8527,58.18.1706,38.333333333333336
8528,58.18.1816,38.0
8529,58.18.2026,37.333333333333336
8530,58.18.2176,37.333333333333336
8531,58.18.2356,37.0
8532,58.18.2496,37.0
8533,58.18.2656,37.666666666666664
8534,58.18.2806,37.666666666666664
8535,58.18.2936,37.333333333333336
8536,58.18.3055,35.666666666666664
8537,58.18.3295,35.666666666666664
8538,58.18.3445,36.0
8539,58.18.3615,37.666666666666664
8540,58.18.3765,37.666666666666664
8541,58.18.3935,37.666666666666664
8542,58.18.4085,37.0
8543,58.18.4255,37.0
8544,58.18.4385,37.0
8545,58.18.4495,37.0
8546,58.18.4615,38.333333333333336
8547,58.18.4895,38.333333333333336
8548,58.18.5124,39.666666666666664
8549,58.18.5354,38.333333333333336
8550,58.18.5504,39.333333333333336
8551,58.18.5674,39.333333333333336
8552,58.18.5824,40.666666666666664
8553,58.18.5994,39.666666666666664
8554,58.18.6144,39.666666666666664
8555,58.18.6314,38.333333333333336
8556,58.18.6464,39.666666666666664
8557,58.18.6623,39.0
8558,58.18.6783,40.333333333333336
8559,58.18.6943,39.666666666666664
8560,58.18.7113,40.333333333333336
8561,58.18.7263,39.666666666666664
8562,58.18.7443,40.0
8563,58.18.7593,38.333333333333336
8564,58.18.7743,38.666666666666664
8565,58.18.7903,39.0
8566,58.18.8063,40.333333333333336
8567,58.18.8213,40.666666666666664
8568,58.18.8373,40.666666666666664
8569,58.18.8532,40.666666666666664
8570,58.18.8642,40.666666666666664
8571,58.18.8852,40.0
8572,58.18.9012,40.0
8573,58.18.9272,39.666666666666664
8574,58.18.9502,39.666666666666664
8575,58.18.9602,39.333333333333336
8576,58.18.9802,39.0
8577,58.18.9962,39.0
8578,58.19.0121,39.333333333333336
8579,58.19.0281,39.666666666666664
8580,58.19.0441,39.666666666666664
8581,58.19.0601,39.333333333333336
8582,58.19.0761,39.0
8583,58.19.0931,39.333333333333336
8584,58.19.1081,39.333333333333336
8585,58.19.1241,39.666666666666664
8586,58.19.1371,39.666666666666664
8587,58.19.1571,40.0
8588,58.19.1731,39.333333333333336
8589,58.19.1880,39.333333333333336
8590,58.19.2041,39.333333333333336
8591,58.19.2200,39.666666666666664
8592,58.19.2370,39.0
8593,58.19.2520,38.333333333333336
8594,58.19.2660,38.333333333333336
8595,58.19.2770,38.333333333333336
8596,58.19.2980,38.333333333333336
8597,58.19.3140,38.0
8598,58.19.3440,37.333333333333336
8599,58.19.3630,38.0
8600,58.19.3770,38.666666666666664
8601,58.19.3939,40.0
8602,58.19.4059,40.0
8603,58.19.4269,39.333333333333336
8604,58.19.4409,38.666666666666664
8605,58.19.4569,38.0
8606,58.19.4719,38.333333333333336
8607,58.19.4879,38.333333333333336
8608,58.19.5039,39.0
8609,58.19.5199,38.666666666666664
8610,58.19.5358,39.333333333333336
8611,58.19.5518,39.333333333333336
8612,58.19.5678,40.0
8613,58.19.5838,39.333333333333336
8614,58.19.5998,38.666666666666664
8615,58.19.6168,38.0
8616,58.19.6318,38.333333333333336
8617,58.19.6488,39.0
