,Time,Blink
42161,33.47.3856,41.0
42162,33.47.4036,41.0
42163,33.47.4336,41.0
42164,33.47.4515,41.0
42165,33.47.4675,39.666666666666664
42166,33.47.4825,38.666666666666664
42167,33.47.4985,37.666666666666664
42168,33.47.5145,37.0
42169,33.47.5305,37.333333333333336
42170,33.47.5465,35.666666666666664
42171,33.47.5625,35.333333333333336
42172,33.47.5795,32.333333333333336
42173,33.47.5945,31.333333333333332
42174,33.47.6105,30.0
42175,33.47.6264,29.333333333333332
42176,33.47.6424,29.0
42177,33.47.6584,28.0
42178,33.47.6744,27.0
42179,33.47.6904,26.0
42180,33.47.7024,27.0
42181,33.47.7384,28.333333333333332
42182,33.47.7534,28.666666666666668
42183,33.47.7654,28.0
42184,33.47.7764,26.666666666666668
42185,33.47.7884,26.666666666666668
42186,33.47.8033,26.0
42187,33.47.8173,27.666666666666668
42188,33.47.8493,27.333333333333332
42189,33.47.8663,26.333333333333332
42190,33.47.8803,26.333333333333332
42191,33.47.8983,26.333333333333332
42192,33.47.9123,29.0
42193,33.47.9263,27.666666666666668
42194,33.47.9483,29.0
42195,33.47.9603,28.666666666666668
42196,33.47.9723,29.666666666666668
42197,33.47.9852,29.333333333333332
42198,33.48.0102,29.666666666666668
42199,33.48.0232,29.666666666666668
42200,33.48.0362,30.0
42201,33.48.0552,31.333333333333332
42202,33.48.0722,34.0
42203,33.48.0872,36.0
42204,33.48.1032,36.666666666666664
42205,33.48.1192,37.333333333333336
42206,33.48.1541,38.0
42207,33.48.1701,38.0
42208,33.48.1831,37.666666666666664
42209,33.48.1991,39.0
42210,33.48.2191,40.666666666666664
42211,33.48.2321,40.666666666666664
42212,33.48.2481,39.333333333333336
42213,33.48.2631,38.666666666666664
42214,33.48.2791,40.0
42215,33.48.2931,40.0
42216,33.48.3111,39.333333333333336
42217,33.48.3270,38.333333333333336
42218,33.48.3430,38.333333333333336
42219,33.48.3630,38.333333333333336
42220,33.48.3890,38.333333333333336
42221,33.48.4020,38.666666666666664
42222,33.48.4220,38.666666666666664
42223,33.48.4370,38.333333333333336
42224,33.48.4540,38.0
42225,33.48.4690,37.666666666666664
42226,33.48.4860,37.666666666666664
42227,33.48.4970,39.0
42228,33.48.5179,39.666666666666664
42229,33.48.5339,40.0
42230,33.48.5499,38.333333333333336
42231,33.48.5699,38.0
42232,33.48.5969,37.666666666666664
42233,33.48.6119,38.0
42234,33.48.6299,38.333333333333336
42235,33.48.6459,39.0
42236,33.48.6619,39.0
42237,33.48.6758,40.333333333333336
42238,33.48.6928,41.0
42239,33.48.7078,42.333333333333336
42240,33.48.7238,40.666666666666664
42241,33.48.7398,41.0
42242,33.48.7528,39.333333333333336
42243,33.48.7708,39.0
42244,33.48.7888,38.0
42245,33.48.7998,38.666666666666664
42246,33.48.8178,39.0
42247,33.48.8338,38.333333333333336
42248,33.48.8517,38.333333333333336
42249,33.48.8667,38.666666666666664
42250,33.48.8817,39.0
42251,33.48.8987,39.0
42252,33.48.9127,39.0
42253,33.48.9287,39.0
42254,33.48.9457,38.666666666666664
42255,33.48.9577,38.666666666666664
42256,33.48.9857,38.333333333333336
42257,33.49.0077,38.666666666666664
42258,33.49.0227,38.666666666666664
42259,33.49.0386,38.666666666666664
42260,33.49.0546,38.333333333333336
42261,33.49.0656,38.333333333333336
42262,33.49.0866,38.666666666666664
42263,33.49.1036,37.333333333333336
42264,33.49.1176,37.0
42265,33.49.1346,37.0
42266,33.49.1516,38.333333333333336
42267,33.49.1676,38.333333333333336
42268,33.49.1826,38.666666666666664
42269,33.49.1995,39.0
42270,33.49.2155,39.0
42271,33.49.2315,38.333333333333336
42272,33.49.2425,38.0
42273,33.49.2625,38.0
42274,33.49.2785,39.666666666666664
42275,33.49.2905,40.0
42276,33.49.3095,41.333333333333336
42277,33.49.3225,39.666666666666664
42278,33.49.3425,39.666666666666664
42279,33.49.3575,38.666666666666664
42280,33.49.3734,38.333333333333336
42281,33.49.3864,38.0
42282,33.49.4054,39.0
42283,33.49.4204,39.333333333333336
42284,33.49.4374,40.666666666666664
42285,33.49.4534,40.666666666666664
42286,33.49.4714,40.666666666666664
42287,33.49.4994,39.333333333333336
42288,33.49.5174,39.333333333333336
42289,33.49.5334,39.333333333333336
42290,33.49.5503,39.666666666666664
42291,33.49.5644,39.0
42292,33.49.5843,41.0
42293,33.49.5973,41.333333333333336
42294,33.49.6133,42.666666666666664
42295,33.49.6283,41.333333333333336
42296,33.49.6443,41.333333333333336
42297,33.49.6593,40.0
42298,33.49.6753,39.333333333333336
42299,33.49.6913,39.333333333333336
42300,33.49.7073,39.0
42301,33.49.7232,39.666666666666664
42302,33.49.7382,39.0
42303,33.49.7702,39.0
42304,33.49.7862,38.666666666666664
42305,33.49.8032,39.333333333333336
42306,33.49.8182,39.666666666666664
42307,33.49.8342,39.666666666666664
42308,33.49.8502,39.333333333333336
42309,33.49.8672,39.0
42310,33.49.8832,39.0
42311,33.49.8981,39.0
42312,33.49.9141,39.0
42313,33.49.9321,39.333333333333336
42314,33.49.9461,39.333333333333336
42315,33.49.9621,39.333333333333336
42316,33.49.9781,39.333333333333336
42317,33.49.9941,39.0
42318,33.50.0121,39.333333333333336
42319,33.50.0271,39.333333333333336
42320,33.50.0421,40.0
42321,33.50.0581,38.666666666666664
42322,33.50.0741,38.666666666666664
42323,33.50.0900,38.666666666666664
42324,33.50.1060,40.0
42325,33.50.1220,39.666666666666664
42326,33.50.1380,39.666666666666664
42327,33.50.1490,39.666666666666664
42328,33.50.1880,40.0
42329,33.50.2030,38.666666666666664
42330,33.50.2230,38.666666666666664
42331,33.50.2400,38.666666666666664
42332,33.50.2670,41.333333333333336
42333,33.50.2809,41.333333333333336
42334,33.50.2929,41.333333333333336
42335,33.50.3059,40.0
42336,33.50.3169,40.0
42337,33.50.3439,41.333333333333336
42338,33.50.3589,42.666666666666664
42339,33.50.3749,42.666666666666664
42340,33.50.3919,41.333333333333336
42341,33.50.4079,40.0
42342,33.50.4198,40.0
42343,33.50.4389,40.0
42344,33.50.4558,40.0
42345,33.50.4708,40.0
42346,33.50.4878,40.0
42347,33.50.5038,40.0
42348,33.50.5188,39.666666666666664
42349,33.50.5358,39.666666666666664
42350,33.50.5518,39.666666666666664
42351,33.50.5668,40.0
42352,33.50.5828,40.0
42353,33.50.5988,40.0
42354,33.50.6148,40.0
42355,33.50.6337,41.333333333333336
42356,33.50.6467,41.333333333333336
42357,33.50.6637,41.333333333333336
42358,33.50.6747,40.0
42359,33.50.6957,40.0
42360,33.50.7117,40.0
42361,33.50.7277,40.0
42362,33.50.7467,39.666666666666664
42363,33.50.7587,39.666666666666664
42364,33.50.7746,39.333333333333336
42365,33.50.7856,40.333333333333336
42366,33.50.8066,41.0
42367,33.50.8226,42.0
42368,33.50.8426,42.333333333333336
42369,33.50.8546,42.333333333333336
42370,33.50.8706,42.333333333333336
42371,33.50.8826,41.333333333333336
42372,33.50.9026,40.333333333333336
42373,33.50.9186,39.333333333333336
42374,33.50.9376,39.0
42375,33.50.9505,39.0
42376,33.50.9695,40.0
42377,33.50.9845,39.666666666666664
42378,33.51.0015,40.0
42379,33.51.0145,39.333333333333336
42380,33.51.0505,39.333333333333336
42381,33.51.0775,40.0
42382,33.51.0925,39.333333333333336
42383,33.51.1105,39.666666666666664
42384,33.51.1244,38.333333333333336
42385,33.51.1424,39.0
42386,33.51.1624,40.333333333333336
42387,33.51.1904,41.0
42388,33.51.2104,41.0
42389,33.51.2394,40.0
42390,33.51.2584,41.0
42391,33.51.2854,41.666666666666664
42392,33.51.3003,41.666666666666664
42393,33.51.3173,40.333333333333336
42394,33.51.3323,40.666666666666664
42395,33.51.3483,40.333333333333336
42396,33.51.3643,41.333333333333336
42397,33.51.3813,41.0
42398,33.51.3973,41.333333333333336
42399,33.51.4153,40.666666666666664
42400,33.51.4283,40.0
42401,33.51.4443,40.0
42402,33.51.4672,41.333333333333336
42403,33.51.4932,41.333333333333336
42404,33.51.5072,41.333333333333336
42405,33.51.5232,40.0
42406,33.51.5382,39.666666666666664
42407,33.51.5492,39.666666666666664
42408,33.51.5692,39.666666666666664
42409,33.51.5852,40.0
42410,33.51.6012,40.0
42411,33.51.6182,40.0
42412,33.51.6332,40.0
42413,33.51.6491,40.0
42414,33.51.6651,40.0
42415,33.51.6811,41.333333333333336
42416,33.51.6971,42.666666666666664
42417,33.51.7131,43.333333333333336
42418,33.51.7281,42.0
42419,33.51.7441,40.666666666666664
42420,33.51.7701,40.0
42421,33.51.7911,41.333333333333336
42422,33.51.8071,42.666666666666664
42423,33.51.8231,42.666666666666664
42424,33.51.8391,41.333333333333336
42425,33.51.8570,40.0
42426,33.51.8710,40.0
42427,33.51.8870,40.0
42428,33.51.9030,40.0
42429,33.51.9190,40.0
42430,33.51.9350,40.0
42431,33.51.9520,40.0
42432,33.51.9670,40.0
42433,33.51.9830,40.0
42434,33.51.9990,40.0
42435,33.52.0150,41.333333333333336
42436,33.52.0309,42.666666666666664
42437,33.52.0469,44.0
42438,33.52.0629,42.666666666666664
42439,33.52.0779,43.333333333333336
42440,33.52.0939,41.666666666666664
42441,33.52.1099,43.0
42442,33.52.1259,40.333333333333336
42443,33.52.1419,40.666666666666664
42444,33.52.1579,40.666666666666664
42445,33.52.1868,41.333333333333336
42446,33.52.2068,40.666666666666664
42447,33.52.2208,39.333333333333336
42448,33.52.2368,39.333333333333336
42449,33.52.2528,40.0
42450,33.52.2688,40.0
42451,33.52.2838,40.0
42452,33.52.2988,40.0
42453,33.52.3148,40.0
42454,33.52.3308,40.0
42455,33.52.3477,40.0
42456,33.52.3637,40.0
42457,33.52.3807,40.0
42458,33.52.3947,40.0
42459,33.52.4147,40.0
42460,33.52.4297,40.0
42461,33.52.4427,40.0
42462,33.52.4587,40.0
42463,33.52.4747,40.666666666666664
42464,33.52.4877,40.666666666666664
42465,33.52.5067,40.666666666666664
42466,33.52.5216,39.333333333333336
42467,33.52.5336,40.333333333333336
42468,33.52.5696,39.666666666666664
42469,33.52.5846,41.666666666666664
42470,33.52.6026,40.666666666666664
42471,33.52.6176,42.666666666666664
42472,33.52.6346,42.666666666666664
42473,33.52.6506,44.0
42474,33.52.6676,42.0
42475,33.52.6816,40.333333333333336
42476,33.52.6976,38.666666666666664
42477,33.52.7135,40.333333333333336
42478,33.52.7295,41.333333333333336
42479,33.52.7455,42.333333333333336
42480,33.52.7605,41.333333333333336
42481,33.52.7755,42.0
42482,33.52.7905,42.666666666666664
42483,33.52.8105,42.666666666666664
42484,33.52.8225,42.666666666666664
42485,33.52.8345,42.0
42486,33.52.8545,42.0
42487,33.52.8744,40.666666666666664
42488,33.52.9014,40.0
42489,33.52.9174,40.0
42490,33.52.9344,40.0
42491,33.52.9514,39.333333333333336
42492,33.52.9664,39.333333333333336
42493,33.52.9824,40.666666666666664
42494,33.52.9924,41.333333333333336
42495,33.53.0184,42.666666666666664
42496,33.53.0453,41.333333333333336
42497,33.53.0603,40.666666666666664
42498,33.53.0773,40.333333333333336
42499,33.53.0923,40.333333333333336
42500,33.53.1093,40.333333333333336
42501,33.53.1253,39.333333333333336
42502,33.53.1413,38.666666666666664
42503,33.53.1563,40.0
42504,33.53.1713,41.0
42505,33.53.1823,42.333333333333336
42506,33.53.2033,41.333333333333336
42507,33.53.2192,41.0
42508,33.53.2372,40.0
42509,33.53.2522,40.0
42510,33.53.2672,40.0
42511,33.53.2822,41.666666666666664
42512,33.53.2982,42.0
42513,33.53.3162,41.333333333333336
42514,33.53.3292,40.0
42515,33.53.3472,39.666666666666664
42516,33.53.3602,40.333333333333336
42517,33.53.3772,39.666666666666664
42518,33.53.3931,40.0
42519,33.53.4081,39.333333333333336
42520,33.53.4341,40.666666666666664
42521,33.53.4451,40.666666666666664
42522,33.53.4561,40.666666666666664
42523,33.53.4721,39.333333333333336
42524,33.53.4981,40.0
42525,33.53.5201,40.666666666666664
42526,33.53.5311,40.666666666666664
42527,33.53.5521,41.333333333333336
42528,33.53.5640,40.0
42529,33.53.5850,41.333333333333336
42530,33.53.5970,41.0
42531,33.53.6180,42.333333333333336
42532,33.53.6300,42.666666666666664
42533,33.53.6480,42.666666666666664
42534,33.53.6590,43.0
42535,33.53.6710,41.0
42536,33.53.6840,39.0
42537,33.53.7120,38.0
42538,33.53.7379,38.0
42539,33.53.7619,38.0
42540,33.53.7749,37.333333333333336
42541,33.53.7919,37.333333333333336
42542,33.53.8029,37.666666666666664
42543,33.53.8149,37.666666666666664
42544,33.53.8389,38.0
42545,33.53.8559,36.666666666666664
42546,33.53.8699,34.0
42547,33.53.8819,31.0
42548,33.53.9029,29.666666666666668
42549,33.53.9178,30.0
42550,33.53.9338,30.0
42551,33.53.9488,28.333333333333332
42552,33.53.9648,26.333333333333332
42553,33.53.9808,26.666666666666668
42554,33.53.9978,28.0
42555,33.54.0098,28.333333333333332
42556,33.54.0298,26.666666666666668
42557,33.54.0458,26.666666666666668
42558,33.54.0608,26.333333333333332
42559,33.54.0718,27.666666666666668
42560,33.54.0828,27.666666666666668
42561,33.54.1087,29.666666666666668
42562,33.54.1247,29.0
42563,33.54.1547,28.0
42564,33.54.1667,27.333333333333332
42565,33.54.1887,28.0
42566,33.54.2047,29.0
42567,33.54.2167,27.666666666666668
42568,33.54.2357,27.333333333333332
42569,33.54.2517,25.666666666666668
42570,33.54.2676,27.0
42571,33.54.2806,26.666666666666668
42572,33.54.2936,28.0
42573,33.54.3156,27.0
42574,33.54.3306,27.0
42575,33.54.3466,26.0
42576,33.54.3626,26.666666666666668
42577,33.54.3766,27.333333333333332
42578,33.54.3966,28.666666666666668
42579,33.54.4076,28.0
42580,33.54.4256,27.333333333333332
42581,33.54.4405,28.333333333333332
42582,33.54.4595,28.333333333333332
42583,33.54.4745,29.333333333333332
42584,33.54.4895,27.333333333333332
42585,33.54.5025,27.333333333333332
42586,33.54.5215,27.0
42587,33.54.5355,28.0
42588,33.54.5695,31.0
42589,33.54.5845,31.0
42590,33.54.5995,32.0
42591,33.54.6154,31.0
42592,33.54.6344,32.0
42593,33.54.6464,32.666666666666664
42594,33.54.6694,33.333333333333336
42595,33.54.6944,34.333333333333336
42596,33.54.7074,34.666666666666664
42597,33.54.7194,34.666666666666664
42598,33.54.7314,34.333333333333336
42599,33.54.7584,36.0
42600,33.54.7734,38.0
42601,33.54.7893,39.333333333333336
42602,33.54.8023,38.333333333333336
42603,33.54.8213,37.333333333333336
42604,33.54.8373,37.0
42605,33.54.8533,37.0
42606,33.54.8693,37.0
42607,33.54.8843,37.666666666666664
42608,33.54.9013,39.333333333333336
42609,33.54.9173,40.0
42610,33.54.9343,40.0
42611,33.54.9483,38.333333333333336
42612,33.54.9642,37.666666666666664
42613,33.54.9883,37.333333333333336
42614,33.55.0122,37.333333333333336
42615,33.55.0262,38.333333333333336
42616,33.55.0422,38.0
42617,33.55.0582,38.0
42618,33.55.0742,37.333333333333336
42619,33.55.0902,38.333333333333336
42620,33.55.1052,39.333333333333336
42621,33.55.1212,41.0
42622,33.55.1372,40.333333333333336
42623,33.55.1532,41.0
42624,33.55.1691,40.0
42625,33.55.1851,40.666666666666664
42626,33.55.2001,39.333333333333336
42627,33.55.2151,40.333333333333336
42628,33.55.2331,39.666666666666664
42629,33.55.2491,39.666666666666664
42630,33.55.2651,38.666666666666664
42631,33.55.2821,39.0
42632,33.55.2971,40.666666666666664
42633,33.55.3140,41.333333333333336
42634,33.55.3290,42.333333333333336
42635,33.55.3540,40.333333333333336
42636,33.55.3760,40.333333333333336
42637,33.55.3870,39.666666666666664
42638,33.55.3990,41.333333333333336
42639,33.55.4260,40.666666666666664
42640,33.55.4370,40.666666666666664
42641,33.55.4570,40.333333333333336
42642,33.55.4690,39.666666666666664
42643,33.55.4879,40.0
42644,33.55.5009,39.0
42645,33.55.5209,38.666666666666664
42646,33.55.5359,37.333333333333336
42647,33.55.5519,37.0
42648,33.55.5669,37.0
42649,33.55.5779,39.0
42650,33.55.6019,40.333333333333336
42651,33.55.6179,41.333333333333336
42652,33.55.6309,40.0
42653,33.55.6469,38.0
42654,33.55.6628,34.666666666666664
42655,33.55.6799,31.333333333333332
42656,33.55.6938,29.666666666666668
42657,33.55.7108,29.666666666666668
42658,33.55.7258,30.0
42659,33.55.7418,30.666666666666668
42660,33.55.7578,32.333333333333336
42661,33.55.7728,34.333333333333336
42662,33.55.7888,34.333333333333336
42663,33.55.8038,33.333333333333336
42664,33.55.8208,32.0
42665,33.55.8368,33.666666666666664
42666,33.55.8528,34.666666666666664
42667,33.55.8697,35.0
42668,33.55.8847,35.0
42669,33.55.9167,35.666666666666664
42670,33.55.9327,36.666666666666664
42671,33.55.9487,37.666666666666664
42672,33.55.9647,37.666666666666664
42673,33.55.9807,38.0
42674,33.55.9967,38.0
42675,33.56.0126,38.0
42676,33.56.0286,38.0
42677,33.56.0436,37.666666666666664
42678,33.56.0596,37.333333333333336
42679,33.56.0756,37.0
42680,33.56.0916,36.333333333333336
42681,33.56.1076,36.333333333333336
42682,33.56.1236,37.0
42683,33.56.1406,37.666666666666664
42684,33.56.1556,39.0
42685,33.56.1706,39.333333333333336
42686,33.56.1865,38.0
42687,33.56.2185,36.333333333333336
42688,33.56.2345,35.0
42689,33.56.2505,36.333333333333336
42690,33.56.2665,36.333333333333336
42691,33.56.2825,37.333333333333336
42692,33.56.2985,37.333333333333336
42693,33.56.3135,38.666666666666664
42694,33.56.3295,39.0
42695,33.56.3475,39.0
42696,33.56.3624,38.666666666666664
42697,33.56.3794,39.0
42698,33.56.3934,39.333333333333336
42699,33.56.4104,39.333333333333336
42700,33.56.4264,38.0
42701,33.56.4384,37.666666666666664
42702,33.56.4584,38.333333333333336
42703,33.56.4724,39.0
42704,33.56.4884,39.0
42705,33.56.4994,38.0
42706,33.56.5383,38.333333333333336
42707,33.56.5524,37.0
42708,33.56.5683,36.333333333333336
42709,33.56.5843,35.0
42710,33.56.6013,36.0
42711,33.56.6173,35.0
42712,33.56.6343,36.333333333333336
42713,33.56.6473,34.0
42714,33.56.6643,35.0
42715,33.56.6803,33.666666666666664
42716,33.56.6973,35.0
42717,33.56.7112,35.0
42718,33.56.7292,35.0
42719,33.56.7472,34.0
42720,33.56.7612,34.666666666666664
42721,33.56.7752,34.666666666666664
42722,33.56.7872,37.0
42723,33.56.8102,38.0
42724,33.56.8232,38.0
42725,33.56.8432,35.666666666666664
42726,33.56.8552,32.666666666666664
42727,33.56.8682,31.666666666666668
42728,33.56.8872,31.666666666666668
42729,33.56.9031,32.0
42730,33.56.9181,30.666666666666668
42731,33.56.9381,29.666666666666668
42732,33.56.9501,29.666666666666668
42733,33.56.9701,30.0
42734,33.56.9821,30.0
42735,33.57.0021,28.0
42736,33.57.0141,27.666666666666668
42737,33.57.0501,27.666666666666668
42738,33.57.0620,28.666666666666668
42739,33.57.0790,29.0
42740,33.57.0900,29.0
42741,33.57.1160,28.0
42742,33.57.1290,26.666666666666668
42743,33.57.1420,25.333333333333332
42744,33.57.1570,25.0
42745,33.57.1740,25.0
42746,33.57.1890,26.333333333333332
42747,33.57.2010,27.666666666666668
42748,33.57.2210,28.666666666666668
